,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
165,1.1074071865142137,1.6317630671931331,1.0000000000000004,1.0000000000000004,optimal,263.30106895441406
166,1.107407186514211,1.6317630671924825,1.0000000000000007,1.0000000000000007,optimal,257.87219518493737
167,1.1074071865142066,1.631763067191317,1.0000000000000004,1.0000000000000004,optimal,252.55525666328126
168,1.1074071865141981,1.6317630671892531,1.0000000000000004,1.0000000000000004,optimal,247.3479454522502
169,1.1074071865141837,1.6317630671856378,1.0000000000000007,1.0000000000000007,optimal,242.248001200857
170,1.1074071865141573,1.6317630671793775,1.0000000000000007,1.0000000000000007,optimal,237.25321016316767
171,1.1074071865141117,1.6317630671686534,1.0000000000000007,1.0000000000000007,optimal,232.36140423737405
172,1.1074071865140327,1.6317630671504797,1.0000000000000007,1.0000000000000007,optimal,227.5704600246807
173,1.107407186513897,1.6317630671200054,1.0000000000000007,1.0000000000000007,optimal,222.87829790759616
174,1.1074071865136677,1.6317630670694376,1.0000000000000004,1.0000000000000004,optimal,218.282881147227
175,1.1074071865132826,1.6317630669863887,1.0000000000000004,1.0000000000000004,optimal,213.7822149991865
176,1.107407186512644,1.6317630668513745,1.0000000000000007,1.0000000000000007,optimal,209.37434584772961
177,1.1074071865115944,1.6317630666340701,1.0000000000000007,1.0000000000000007,optimal,205.05736035774322
178,1.1074071865098867,1.6317630662877542,1.0000000000000007,1.0000000000000007,optimal,200.82938464421858
179,1.107407186507134,1.6317630657411772,1.0000000000000004,1.0000000000000004,optimal,196.68858345885027
180,1.1074071865027415,1.6317630648867527,1.0000000000000007,1.0000000000000007,optimal,192.63315939340458
181,1.1074071864957955,1.6317630635636275,1.0000000000000007,1.0000000000000007,optimal,188.66135209951398
182,1.1074071864849149,1.631763061533611,1.0000000000000007,1.0000000000000007,optimal,184.77143752455868
183,1.1074071864680242,1.6317630584473424,1.0000000000000007,1.0000000000000007,optimal,180.96172716330182
184,1.1074071864420396,1.631763053797182,1.0000000000000007,1.0000000000000007,optimal,177.2305673249566
185,1.1074071864024155,1.6317630468522712,1.0000000000000004,1.0000000000000004,optimal,173.5763384153635
186,1.1074071863425154,1.6317630365698819,1.0000000000000007,1.0000000000000007,optimal,169.99745423396982
187,1.107407186252733,1.631763021475545,1.0000000000000007,1.0000000000000007,optimal,166.49236128530256
188,1.1074071861192867,1.6317629995025014,1.0000000000000007,1.0000000000000007,optimal,163.05953810463964
189,1.1074071859225683,1.6317629677786551,1.0000000000000009,1.0000000000000009,optimal,159.69749459758287
190,1.1074071856349181,1.6317629223464654,1.0000000000000007,1.0000000000000007,optimal,156.40477139324938
191,1.1074071852176361,1.6317628577979768,1.0000000000000007,1.0000000000000007,optimal,153.1799392107988
192,1.1074071846170157,1.6317627668035373,1.0000000000000007,1.0000000000000007,optimal,150.02159823902113
193,1.1074071837591104,1.6317626395085596,1.0000000000000004,1.0000000000000004,optimal,146.92837752871773
194,1.1074071825429064,1.6317624627680982,1.0000000000000007,1.0000000000000007,optimal,143.89893439760925
195,1.1074071808314643,1.6317622191839454,1.0000000000000007,1.0000000000000007,optimal,140.9319538475147
196,1.107407178440542,1.6317618859035354,1.0000000000000007,1.0000000000000007,optimal,138.02614799354615
197,1.1074071751240757,1.6317614331342667,1.0000000000000007,1.0000000000000007,optimal,135.18025550507386
198,1.107407170555824,1.6317608223209763,1.0000000000000004,1.0000000000000004,optimal,132.3930410582167
199,1.1074071643063113,1.6317600039284552,1.0000000000000004,1.0000000000000004,optimal,129.6632947996222
200,1.107407155814104,1.6317589147652212,1.0000000000000007,1.0000000000000007,optimal,126.98983182130256
201,1.1074071443502937,1.6317574747794614,1.0000000000000007,1.0000000000000007,optimal,124.37149164629808
202,1.107407128974894,1.6317555832534603,1.0000000000000007,1.0000000000000007,optimal,121.80713772494657
203,1.1074071084837112,1.6317531143190864,1.0000000000000007,1.0000000000000007,optimal,119.29565694153767
204,1.1074070813440589,1.6317499117144134,1.0000000000000007,1.0000000000000007,optimal,116.83595913114044
205,1.107407045617527,1.6317457827005164,1.0000000000000004,1.0000000000000004,optimal,114.42697660639212
206,1.1074069988678477,1.6317404910582511,1.0000000000000009,1.0000000000000009,optimal,112.06766369404487
207,1.1074069380517215,1.631733749087616,1.0000000000000007,1.0000000000000007,optimal,109.7569962810672
208,1.1074068593903388,1.6317252085373628,1.0000000000000004,1.0000000000000004,optimal,107.49397137010479
209,1.1074067582191833,1.631714450400088,1.0000000000000007,1.0000000000000007,optimal,105.27760664410707
210,1.107406628813591,1.6317009735181511,1.0000000000000004,1.0000000000000004,optimal,103.10694003992984
211,1.107406464187476,1.6316841819585362,1.0000000000000007,1.0000000000000007,optimal,100.9810293307306
212,1.1074062558625586,1.6316633711301685,1.0000000000000004,1.0000000000000004,optimal,98.89895171697316
213,1.1074059936054519,1.6316377126350337,1.0000000000000007,1.0000000000000007,optimal,96.85980342586618
214,1.1074056651299602,1.6316062378645309,1.0000000000000004,1.0000000000000004,optimal,94.86269931905976
215,1.1074052557620666,1.6315678203744548,1.0000000000000007,1.0000000000000007,optimal,92.90677250843152
216,1.107404748065165,1.6315211570954264,1.0000000000000007,1.0000000000000007,optimal,90.99117397979388
217,1.1074041214233112,1.6314647484599005,1.0000000000000009,1.0000000000000009,optimal,89.11507222436072
218,1.1074033515804524,1.6313968775514687,1.0000000000000007,1.0000000000000007,optimal,87.27765287781173
219,1.1074024101338926,1.6313155884063628,1.0000000000000007,1.0000000000000007,optimal,85.47811836679954
220,1.1074012639805244,1.6312186636201111,1.0000000000000007,1.0000000000000007,optimal,83.71568756274498
221,1.107399874714723,1.6311036014334284,1.0000000000000007,1.0000000000000007,optimal,81.98959544277031
222,1.1073981979771403,1.6309675924899933,1.0000000000000007,1.0000000000000007,optimal,80.29909275762421
223,1.107396182754019,1.6308074964739916,1.0000000000000007,1.0000000000000007,optimal,78.64344570645277
224,1.1073937706270314,1.6306198188466676,1.0000000000000007,1.0000000000000007,optimal,77.02193561827703
225,1.1073908949740152,1.630400687908154,1.0000000000000007,1.0000000000000007,optimal,75.43385864003731
226,1.1073874801213326,1.630145832413167,1.0000000000000007,1.0000000000000007,optimal,73.87852543107027
227,1.1073834404489227,1.6298505599667135,1.0000000000000007,1.0000000000000007,optimal,72.35526086388462
228,1.1073786794493794,1.6295097364188127,1.0000000000000007,1.0000000000000007,optimal,70.86340373110701
229,1.1073730887426794,1.6291177664657748,1.0000000000000009,1.0000000000000009,optimal,69.40230645847019
230,1.1073665470483538,1.6286685756504726,1.0000000000000007,1.0000000000000007,optimal,67.9713348237184
231,1.1073589191171005,1.6281555939363437,1.0000000000000004,1.0000000000000004,optimal,66.56986768130926
232,1.1073500546239756,1.6275717410110175,1.0000000000000007,1.0000000000000007,optimal,65.19729669279124
233,1.1073397870254529,1.6269094134574806,1.0000000000000007,1.0000000000000007,optimal,63.85302606274084
234,1.1073279323828749,1.6261604739162148,1.0000000000000007,1.0000000000000007,optimal,62.53647228014392
235,1.1073142881551148,1.6253162423542564,1.0000000000000007,1.0000000000000007,optimal,61.247063865109844
236,1.107298631963838,1.6243674895610831,1.0000000000000004,1.0000000000000004,optimal,59.98424112080745
237,1.1072807186039304,1.6233043312789839,1.0000000000000007,1.0000000000000007,optimal,58.74745589051613
238,1.1072602844116242,1.6221165618085847,1.0000000000000007,1.0000000000000007,optimal,57.536171319686154
239,1.1072370385568375,1.6207932133278615,1.0000000000000007,1.0000000000000007,optimal,56.34986162290456
240,1.1072106660441146,1.6193228176852372,1.0000000000000007,1.0000000000000007,optimal,55.18801185566644
241,1.1071808253550104,1.617693350816844,1.0000000000000007,1.0000000000000007,optimal,54.05011769085131
242,1.1071471470625687,1.615892238598343,1.0000000000000007,1.0000000000000007,optimal,52.93568519980889
243,1.107109232451428,1.613906365802963,1.0000000000000007,1.0000000000000007,optimal,51.844230637957914
244,1.107066652168682,1.6117220891080328,1.0000000000000007,1.0000000000000007,optimal,50.775280234806125
245,1.1070189449467613,1.6093252557055073,1.0000000000000004,1.0000000000000004,optimal,49.728369988299306
246,1.1069656164648576,1.6067012299993886,1.0000000000000007,1.0000000000000007,optimal,48.703045463410774
247,1.1069061384543213,1.6038349322515097,1.0000000000000007,1.0000000000000007,optimal,47.69886159488374
248,1.1068399482124394,1.600710895057231,1.0000000000000007,1.0000000000000007,optimal,46.71538249404039
249,1.1067664487774387,1.5973133464616802,1.0000000000000007,1.0000000000000007,optimal,45.752181259574904
250,1.106685010149073,1.5936263327501146,1.0000000000000004,1.0000000000000004,optimal,44.808839792247
251,1.10659497213427,1.5896339000402866,1.0000000000000004,1.0000000000000004,optimal,43.884948613396766
252,1.1064956496880214,1.585320362683793,1.0000000000000004,1.0000000000000004,optimal,42.980106687201
253,1.1063863420580642,1.5806706996712148,1.0000000000000004,1.0000000000000004,optimal,42.09392124659476
254,1.106266347716677,1.57567114037805,1.0000000000000007,1.0000000000000007,optimal,41.22600762278176
255,1.1061349881286089,1.5703100327665882,1.0000000000000007,1.0000000000000007,optimal,40.37598907826029
256,1.1059916451329754,1.5645791388319732,1.0000000000000007,1.0000000000000007,optimal,39.54349664329185
257,1.1058310257533142,1.5582897393386987,1.0000000000000007,1.0000000000000007,optimal,38.72816895574139
258,1.1056601157167567,1.5517348461049834,1.0000000000000009,1.0000000000000009,optimal,37.92965210422001
259,1.1054757941706275,1.544808143536437,1.0000000000000009,1.0000000000000009,optimal,37.14759947446164
260,1.1052784476721835,1.5375396489254314,1.0000000000000009,1.0000000000000009,optimal,36.38167159886744
261,1.1050579192512715,1.5295801518646748,1.0000000000000009,1.0000000000000009,optimal,35.63153600915203
262,1.1048348703490736,1.521687931989077,1.0000000000000007,1.0000000000000007,optimal,34.896867092028316
263,1.104594169466384,1.5133328783572473,1.0000000000000009,1.0000000000000009,optimal,34.17734594786756
264,1.1043550113546772,1.5051832107415595,1.0000000000000009,1.0000000000000009,optimal,33.472660252273805
265,1.1041418274456893,1.4980363569860722,1.0000000000000009,1.0000000000000009,optimal,32.782504120512556
266,1.1039902108270396,1.4930178751943683,1.0000000000000009,1.0000000000000009,optimal,32.106577974734414
267,1.1039310156348516,1.4910774417658836,1.0000000000000009,1.0000000000000009,optimal,31.44458841393671
268,1.103908023780027,1.490335272471318,1.0000000000000009,1.0000000000000009,optimal,30.796248086606035
269,1.103893353325627,1.4898731974755568,1.0000000000000009,1.0000000000000009,optimal,30.161275565986976
270,1.1038810358145152,1.4894963091853484,1.0000000000000009,1.0000000000000009,optimal,29.539395227922345
271,1.1038695499055124,1.489156175553032,1.0000000000000009,1.0000000000000009,optimal,28.930337131212355
272,1.103857727069706,1.488816060310378,1.0000000000000007,1.0000000000000007,optimal,28.33383690044057
273,1.103844907983041,1.4884559897651726,1.0000000000000009,1.0000000000000009,optimal,27.74963561121577
274,1.1038308584257344,1.4880702193979758,1.0000000000000007,1.0000000000000007,optimal,27.17747967777992
275,1.103815345205783,1.4876530409468796,1.0000000000000009,1.0000000000000009,optimal,26.617120742933597
276,1.103798251275101,1.487202830507261,1.0000000000000007,1.0000000000000007,optimal,26.068315570230983
277,1.1037794537146615,1.4867179565558568,1.0000000000000009,1.0000000000000009,optimal,25.530825938397495
278,1.103758823710443,1.4861967852828766,1.0000000000000009,1.0000000000000009,optimal,25.00441853792452
279,1.1037362264929829,1.485637684665678,1.0000000000000009,1.0000000000000009,optimal,24.48886486979617
280,1.1037115212726345,1.4850390281989652,1.0000000000000009,1.0000000000000009,optimal,23.983941146304122
281,1.103684561166341,1.48439919820277,1.0000000000000007,1.0000000000000007,optimal,23.48942819390745
282,1.103655193111327,1.4837165886334758,1.0000000000000007,1.0000000000000007,optimal,23.005111358095455
283,1.1036232577607352,1.4829896073281827,1.0000000000000009,1.0000000000000009,optimal,22.530780410212046
284,1.1035885893559847,1.4822166776196366,1.0000000000000009,1.0000000000000009,optimal,22.066229456201224
285,1.103551015570393,1.481396239267685,1.0000000000000009,1.0000000000000009,optimal,21.611256847234078
286,1.1035103573185576,1.480526748663812,1.0000000000000009,1.0000000000000009,optimal,21.165665092178603
287,1.103466428526009,1.479606678277639,1.0000000000000007,1.0000000000000007,optimal,20.729260771874255
288,1.1034190358538458,1.4786345153282219,1.0000000000000009,1.0000000000000009,optimal,20.301854455173896
289,1.1033678781555465,1.477606766601752,1.0000000000000009,1.0000000000000009,optimal,19.883260616716992
290,1.103312918321417,1.4765254109012655,1.0000000000000007,1.0000000000000007,optimal,19.473297556398165
291,1.103253860728789,1.4753873813406915,1.0000000000000007,1.0000000000000007,optimal,19.07178732049612
292,1.1031904773100856,1.4741911681950768,1.0000000000000007,1.0000000000000007,optimal,18.678555624428803
293,1.1031225305910017,1.472935262410322,1.0000000000000007,1.0000000000000007,optimal,18.293431777101258
294,1.1030497727052304,1.4716181434849074,1.0000000000000009,1.0000000000000009,optimal,17.916248606813358
295,1.102971944669797,1.4702382734157051,1.0000000000000009,1.0000000000000009,optimal,17.54684238869506
296,1.102888775601722,1.468794090424251,1.0000000000000009,1.0000000000000009,optimal,17.185052773637985
297,1.1027999818800476,1.467284002590692,1.0000000000000007,1.0000000000000007,optimal,16.830722718692275
298,1.1027052662623622,1.4657063815912297,1.0000000000000007,1.0000000000000007,optimal,16.483698418898545
299,1.1026043169690356,1.4640595567728236,1.0000000000000009,1.0000000000000009,optimal,16.143829240525335
300,1.102496806753542,1.4623418098453378,1.0000000000000009,1.0000000000000009,optimal,15.810967655683163
301,1.102382391983807,1.460551370528937,1.0000000000000007,1.0000000000000007,optimal,15.484969178286752
302,1.1022607117678798,1.4586864135658433,1.0000000000000007,1.0000000000000007,optimal,15.16569230133752
303,1.102131387167724,1.4567450575926248,1.0000000000000007,1.0000000000000007,optimal,14.852998435499313
304,1.1019940205579206,1.4547253664732425,1.0000000000000009,1.0000000000000009,optimal,14.546751848940545
305,1.101848195201836,1.4526253538136327,1.0000000000000009,1.0000000000000009,optimal,14.246819608416768
306,1.1016934751363578,1.4504429915120332,1.0000000000000007,1.0000000000000007,optimal,13.953071521567967
307,1.1015294054772018,1.448176223336768,1.0000000000000009,1.0000000000000009,optimal,13.665380080405642
308,1.1013555132787742,1.4458229846474517,1.0000000000000007,1.0000000000000007,optimal,13.383620405965084
309,1.1011713091030577,1.4433812294563253,1.0000000000000007,1.0000000000000007,optimal,13.107670194098837
310,1.1009762894662287,1.4408489660150172,1.0000000000000009,1.0000000000000009,optimal,12.837409662387826
311,1.100769940332209,1.4382243019363656,1.0000000000000009,1.0000000000000009,optimal,12.572721498147091
312,1.100551741798114,1.4355054994260104,1.0000000000000007,1.0000000000000007,optimal,12.313490807503573
313,1.1003211740540093,1.432691040398963,1.0000000000000007,1.0000000000000007,optimal,12.059605065523831
314,1.1000777245852538,1.4297797000162675,1.0000000000000009,1.0000000000000009,optimal,11.810954067370048
315,1.0998208964141294,1.4267706255215895,1.0000000000000007,1.0000000000000007,optimal,11.567429880463145
316,1.0995502169590812,1.423663415398834,1.0000000000000009,1.0000000000000009,optimal,11.328926797632205
317,1.0992652468528568,1.420458192191508,1.0000000000000007,1.0000000000000007,optimal,11.095341291229882
318,1.098965587814245,1.4171556609767682,1.0000000000000009,1.0000000000000009,optimal,10.866571968193899
319,1.0986508882775836,1.413757143179696,1.0000000000000007,1.0000000000000007,optimal,10.642519526035091
320,1.0983208444314512,1.4102645672053646,1.0000000000000007,1.0000000000000007,optimal,10.423086709732925
321,1.0979751914862328,1.4066803729703294,1.0000000000000009,1.0000000000000009,optimal,10.208178269519758
322,1.0976136740587308,1.4030072353820813,1.0000000000000007,1.0000000000000007,optimal,9.99770091953553
323,1.0972359760973218,1.3992474389241907,1.0000000000000007,1.0000000000000007,optimal,9.791563297334921
324,1.0968415864452656,1.3954017035642619,1.0000000000000009,1.0000000000000009,optimal,9.589675924229429
325,1.096429591352023,1.3914674070665694,1.0000000000000009,1.0000000000000009,optimal,9.391951166447123
326,1.0959984346183118,1.3874365898617071,1.0000000000000009,1.0000000000000009,optimal,9.198303197093226
327,1.0955457554186863,1.3832947223699306,1.0000000000000007,1.0000000000000007,optimal,9.008647958895006
328,1.0950684409445517,1.379021404471855,1.0000000000000009,1.0000000000000009,optimal,8.822903127714833
329,1.0945629522020472,1.3745934181873678,1.0000000000000007,1.0000000000000007,optimal,8.640988076815516
330,1.0940258289818767,1.3699892002298872,1.0000000000000009,1.0000000000000009,optimal,8.462823841862454
331,1.0934541871161536,1.3651930259275327,1.0000000000000007,1.0000000000000007,optimal,8.288333086647386
332,1.0928460738142993,1.3601977169216104,1.0000000000000007,1.0000000000000007,optimal,8.117440069518853
333,1.0922006819979553,1.355005895299569,1.0000000000000009,1.0000000000000009,optimal,7.950070610504839
334,1.091496160025554,1.349455883585561,1.0000000000000007,1.0000000000000007,optimal,7.78615205911327
335,1.090770909247134,1.3438609475671563,1.0000000000000007,1.0000000000000007,optimal,7.62561326279643
336,1.090014028833471,1.338140362800127,1.0000000000000009,1.0000000000000009,optimal,7.468384536065593
337,1.0892313712593387,1.332343521712182,1.0000000000000009,1.0000000000000009,optimal,7.3143976302424605
338,1.0884327528296458,1.3265455206136572,1.0000000000000007,1.0000000000000007,optimal,7.163585703834284
339,1.087632138991963,1.3208462447673521,1.0000000000000007,1.0000000000000007,optimal,7.015883293519806
340,1.086801226152569,1.3150461705522305,1.0000000000000009,1.0000000000000009,optimal,6.871226285733424
341,1.0860409573789533,1.309841828985948,1.0000000000000009,1.0000000000000009,optimal,6.729551888835262
342,1.0853485881000746,1.3051898466214444,1.0000000000000007,1.0000000000000007,optimal,6.590798605855021
343,1.084737312360073,1.3011568520116887,1.0000000000000007,1.0000000000000007,optimal,6.454906207797852
344,1.0842108926519893,1.2977458147018337,1.0000000000000007,1.0000000000000007,optimal,6.321815707500587
345,1.083761118113781,1.2948839594029509,1.0000000000000009,1.0000000000000009,optimal,6.191469334027037
346,1.0833903890949346,1.2925721477257812,1.0000000000000009,1.0000000000000009,optimal,6.0638105075912065
347,1.0830471857517727,1.2904727404134606,1.0000000000000007,1.0000000000000007,optimal,5.938783814997566
348,1.0827283550168516,1.288560940594211,1.0000000000000007,1.0000000000000007,optimal,5.8163349855877025
349,1.0824249159596688,1.2867778649284514,1.0000000000000009,1.0000000000000009,optimal,5.696410867682904
350,1.0821408583006853,1.2851465029408393,1.0000000000000009,1.0000000000000009,optimal,5.578959405512499
351,1.0818386543273053,1.283439138901885,1.0000000000000009,1.0000000000000009,optimal,5.463929616617843
352,1.081551074149656,1.2818512501769925,1.0000000000000007,1.0000000000000007,optimal,5.351271569722256
353,1.0812457820276722,1.2801924357976286,1.0000000000000007,1.0000000000000007,optimal,5.240936363057211
354,1.080947189206916,1.2786121761782425,1.0000000000000007,1.0000000000000007,optimal,5.132876103135421
355,1.0806324675741177,1.2769867326679392,1.0000000000000007,1.0000000000000007,optimal,5.027043883961592
356,1.0802981788696362,1.275303957142942,1.0000000000000009,1.0000000000000009,optimal,4.923393766671816
357,1.0799385079124049,1.2735380890784809,1.0000000000000007,1.0000000000000007,optimal,4.8218807595927675
358,1.079548720584828,1.2716683050129252,1.0000000000000009,1.0000000000000009,optimal,4.72246079871205
359,1.0791258706697153,1.2696833385636659,1.0000000000000007,1.0000000000000007,optimal,4.625090728551228
360,1.0786682931713882,1.267579360971189,1.0000000000000007,1.0000000000000007,optimal,4.529728283433202
361,1.0781748686801877,1.2653561754842155,1.0000000000000009,1.0000000000000009,optimal,4.436332069135852
362,1.0776445265544132,1.2630145090683276,1.0000000000000009,1.0000000000000009,optimal,4.344861544923925
363,1.0770759824821123,1.260554603539581,1.0000000000000007,1.0000000000000007,optimal,4.255277005951429
364,1.0764675849421939,1.2579755028077415,1.0000000000000009,1.0000000000000009,optimal,4.16753956602684
365,1.0758171907718506,1.2552745970593513,1.0000000000000009,1.0000000000000009,optimal,4.081611140733673
366,1.0751220505436574,1.2524472789853693,1.0000000000000009,1.0000000000000009,optimal,3.9974544308990847
367,1.074378718842731,1.2494867374631193,1.0000000000000009,1.0000000000000009,optimal,3.9150329064033196
368,1.0735830150175067,1.2463839645940924,1.0000000000000007,1.0000000000000007,optimal,3.834310790322994
369,1.0727300552867831,1.2431280315837228,1.0000000000000009,1.0000000000000009,optimal,3.755253043401311
370,1.0718143652384144,1.2397066399341312,1.0000000000000007,1.0000000000000007,optimal,3.6778253488384784
371,1.070830069677663,1.2361069081409948,1.0000000000000007,1.0000000000000007,optimal,3.60199409739573
372,1.069771149396238,1.2323163292004964,1.0000000000000007,1.0000000000000007,optimal,3.527726372806477
373,1.0686317536611993,1.2283238354962667,1.0000000000000009,1.0000000000000009,optimal,3.4549899374882567
374,1.067406562261218,1.2241209291420285,1.0000000000000009,1.0000000000000009,optimal,3.3837532185492836
375,1.0660460442947601,1.2195512991724127,1.0000000000000009,1.0000000000000009,optimal,3.3139852940835244
376,1.0646239944047888,1.2148763146609844,1.0000000000000007,1.0000000000000007,optimal,3.2456558797483432
377,1.0631060163579158,1.2099895043037594,1.0000000000000009,1.0000000000000009,optimal,3.1787353156189018
378,1.06149123975292,1.204897606389329,1.0000000000000007,1.0000000000000007,optimal,3.1131945533135994
379,1.0597841653005482,1.1996235183661788,1.0000000000000007,1.0000000000000007,optimal,3.0490051433849645
380,1.0579945677240836,1.1942045144861375,1.0000000000000007,1.0000000000000007,optimal,2.9861392229705332
381,1.0560257727509537,1.1883620053992279,1.0000000000000009,1.0000000000000009,optimal,2.924569503698343
382,1.054085333906088,1.182717482034069,1.0000000000000009,1.0000000000000009,optimal,2.864269259841798
383,1.0521587993605381,1.1772178669649895,1.0000000000000007,1.0000000000000007,optimal,2.805212316718767
384,1.050181172159929,1.1716738137959473,1.0000000000000007,1.0000000000000007,optimal,2.747373039329868
385,1.0484484894336807,1.1669016617285728,1.0000000000000009,1.0000000000000009,optimal,2.6907263212310197
386,1.0470083717510643,1.1630028793546754,1.0000000000000007,1.0000000000000007,optimal,2.635247573635425
387,1.0459164850181444,1.1601075212531606,1.0000000000000007,1.0000000000000007,optimal,2.5809127147402497
388,1.0450417715866898,1.1578482811598838,1.0000000000000007,1.0000000000000007,optimal,2.527698159273372
389,1.0441796490696005,1.1556744429839196,1.0000000000000007,1.0000000000000007,optimal,2.4755808082556663
390,1.0433027802270696,1.153517386546147,1.0000000000000007,1.0000000000000007,optimal,2.424538038974367
391,1.0423763175510756,1.1512908517288503,1.0000000000000009,1.0000000000000009,optimal,2.3745476951631694
392,1.0413754047067827,1.1489374078031154,1.0000000000000009,1.0000000000000009,optimal,2.3255880773848037
393,1.0402827961628012,1.1464220631231525,1.0000000000000009,1.0000000000000009,optimal,2.2776379336119033
394,1.0390839363459763,1.143719131788486,1.0000000000000007,1.0000000000000007,optimal,2.2306764500020817
395,1.0377640489059516,1.1408046102915503,1.0000000000000009,1.0000000000000009,optimal,2.184683241863216
396,1.036306941637149,1.137653262152821,1.0000000000000007,1.0000000000000007,optimal,2.1396383448050105
397,1.0346944849256148,1.1342375945349805,1.0000000000000009,1.0000000000000009,optimal,2.0955222060730025
398,1.0329062318576048,1.1305272986124906,1.0000000000000009,1.0000000000000009,optimal,2.0523156760612475
399,1.0309190113741777,1.126488713976176,0.999946751539786,1.0000000000000007,optimal,2.01
400,1.0303746739254103,1.1253965503361774,0.999947104057205,1.0000000000000009,optimal,2.0
401,1.0301818799839717,1.125011098764703,0.9999472351136007,1.0000000000000009,optimal,1.9969933110367895
402,1.0300183893240806,1.1246847956197645,0.9999473383602415,1.0000000000000007,optimal,1.9939866220735787
403,1.029857236787361,1.1243636515141622,0.9999474385590463,1.0000000000000009,optimal,1.990979933110368
404,1.0296950684836448,1.1240409713392063,0.9999475390507175,1.0000000000000007,optimal,1.9879732441471574
405,1.0295314140212979,1.1237158256389732,0.9999476403016085,1.0000000000000007,optimal,1.9849665551839464
406,1.0293661914606111,1.1233880606431748,0.999947742385496,1.0000000000000007,optimal,1.9819598662207358
407,1.0291993722097341,1.123057629105612,0.9999478453221269,1.0000000000000009,optimal,1.9789531772575253
408,1.0290309348530076,1.12272449824625,0.9999479491238765,1.0000000000000009,optimal,1.9759464882943143
409,1.0288608587129275,1.1223886369374032,0.9999480538022383,1.0000000000000007,optimal,1.9729397993311037
410,1.028689122939675,1.1220500138976397,0.9999481593687372,1.0000000000000009,optimal,1.969933110367893
411,1.028515706376492,1.1217085974285033,0.9999482658350614,1.0000000000000007,optimal,1.9669264214046822
412,1.0283405875347909,1.1213643553692056,0.9999483732130863,1.0000000000000009,optimal,1.9639197324414717
413,1.0281637445847975,1.121017255082223,0.9999484815148788,1.0000000000000007,optimal,1.960913043478261
414,1.0279851553483057,1.1206672634431498,0.9999485907527046,1.0000000000000009,optimal,1.9579063545150501
415,1.0278047972915791,1.1203143468309822,0.9999487009390304,1.0000000000000007,optimal,1.9548996655518396
416,1.0276226475181427,1.1199584711182617,0.9999488120865296,1.0000000000000007,optimal,1.9518929765886288
417,1.0274386827613975,1.1195996016610072,0.9999489242080859,1.0000000000000007,optimal,1.948886287625418
418,1.0272528793770601,1.119237703288392,0.9999490373167982,1.0000000000000007,optimal,1.9458795986622075
419,1.0270652133354192,1.118872740292189,0.999949151425986,1.0000000000000007,optimal,1.9428729096989967
420,1.0268756602133935,1.1185046764159503,0.9999492665491938,1.0000000000000007,optimal,1.939866220735786
421,1.0266841951864056,1.118133474843931,0.9999493827001957,1.0000000000000007,optimal,1.9368595317725754
422,1.0264907930200458,1.1177590981897438,0.9999494998930016,1.0000000000000007,optimal,1.9338528428093646
423,1.0262954280615348,1.117381508484736,0.9999496181418617,1.0000000000000009,optimal,1.9308461538461539
424,1.0260980742309738,1.117000667166092,0.999949737461272,1.0000000000000007,optimal,1.9278394648829433
425,1.0258987050123753,1.116616535064634,0.9999498578659813,1.0000000000000007,optimal,1.9248327759197323
